BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
41.73144348674675,10.195956505524835,43.07260000772823,94.7144043081903,22.930166370145233,148.35542932166524,44.49937460666784,17.181276480043103,24.319348913287943,172.18235159257253,1323.065142371992,2026.7525060354296,0.0,0.0,0.0,12,30,69
45.608203867202704,9.119395613581917,49.27240051921761,30.48635428047076,7.71892577911445,56.794719940415064,43.360346908116526,13.510388853395918,24.129264238487725,47.82396983468942,212.23721423178142,565.9388159335377,0.0,0.0,0.0,12,30,69
1.2705905763011938,0.302318923307919,1.4270905003908632,4.407512239372826,1.0198145974705428,7.5726731631562965,0.0,0.0,0.0,14.02454009045823,43.393300064434655,92.5821598451046,0.0,0.0,0.0,12,30,69
0.317939495886061,0.0709555270449361,0.611104977069016,0.0,0.0,0.0,0.0,0.0,0.0,0.1879167890507104,0.676820642205562,1.135262568743654,0.0,0.0,0.0,12,30,69
0.49597155742439597,0.1253381180443822,1.378690324531202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,30,69
12.268258637366447,2.275453153333785,8.456288209299958,6.581279908569169,1.6778992273520723,9.740820864078701,0.504523510479715,0.197719217629339,0.297757271890925,19.335946072856874,130.9037720924061,24.760281834733902,0.0,0.0,0.0,12,30,69
2.8475330760418673,0.9598968207147481,8.19257010324312,2.889672085624758,1.6254348244726105,29.484893089903046,1.7336820733515241,0.803400426349036,1.462917500299416,2.0308245833281138,13.554467636294214,110.41470778037815,0.0,0.0,0.0,12,30,69
84.9660012273394,17.94048954576724,112.09350922689663,123.23548089594755,40.844557602370855,439.91996150168984,55.904869319503774,20.117547426100067,36.977583254396826,86.42898995822448,374.0330366535418,1597.5379733882053,0.0,0.0,0.0,12,30,69
326.7946208555338,22.404464222409782,379.80091492205565,133.25729239764846,19.594018837380997,278.148688764969,37.86423548206506,13.528052164316838,24.60771235361688,176.27572962278253,179.5996473519839,1022.1246230252142,0.0,0.0,0.0,12,30,69
18.896249666371496,11.503739538456111,197.60001079517332,17.783144140926634,11.796677188208914,155.42017867086267,4.326453288656704,1.82818431365661,2.845362397686768,10.42903110030897,86.32487720735001,246.2460916923331,0.0,0.0,0.0,12,30,69
8.023262595792975,1.8673398988689784,9.109397505337794,41.16358541978876,14.778029663359042,195.05838491685512,2.048969534809236,0.765544276563564,1.18548618862728,26.61452479959908,137.47620565189598,386.9092695485105,0.0,0.0,0.0,12,30,69
333.7729047216859,12.513502307858458,351.7135929704549,42.670323241385496,9.208144117707457,89.12153264091093,6.916039288424672,2.672200749796648,4.411759961778875,61.34461693962018,88.29981780145089,187.35556525892991,0.0,0.0,0.0,12,30,69
9.785634006043415,12.345301975694898,1886.869064018261,9.873003675427464,14.729394144839038,1312.3976021797353,9.368954386455751,7.0146005670648,13.616445046479118,5.788700518198222,109.89746974307384,1483.3138297387275,0.0,0.0,0.0,12,30,69
26.26490534200174,5.26123920225548,31.47385545574364,51.1322000817486,17.048393540563538,220.81940637769344,24.630893371664854,8.798890921018652,16.5702157073163,34.95235244093415,145.54488823327134,671.5027593257834,0.0,0.0,0.0,12,30,69
3.3928023422827915,0.8867088563944,3.720488801322984,36.34656617747098,10.523024071357112,65.13040975117252,50.246261537252764,19.004628739098063,28.749109723646228,256.3276910073533,2096.7002298063535,1910.9720791862858,0.0,0.0,0.0,12,30,69
1.71605534170546,0.3952340558175028,1.888710602477068,21.368909575027406,5.792515916978935,39.83857450799344,16.76989784297444,6.505605582533243,9.724496574492415,82.38250582266953,866.9995299883097,652.6179641890243,0.0,0.0,0.0,12,30,69
302.12910955268484,22.671970312966753,1009.198920134336,184.23003957738163,19.439741047894675,495.33021937472466,30.33387449628368,11.799553231952482,19.866572271764767,147.07280382511996,186.87347160334528,708.0537245715357,0.0,0.0,0.0,12,30,69
7.382025004639808,0.5487440774129329,8.069230917947232,0.613200839903288,0.1471155711656394,1.239683588931094,0.499172298850857,0.18418689612255498,0.316640805026586,5.9267435072057415,4.633190396993919,87.44006609580173,0.0,0.0,0.0,12,30,69
2.457142623765,0.351292775438676,3.191564600796294,1.1688152664857319,0.273510505991654,2.557674227522616,11.087797544071579,0.7923870044625767,10.11981545146574,4.939824933086244,4.89622146797187,42.16395359894255,0.0,0.0,0.0,12,30,69
0.0,0.0,0.0,0.2501690251122,0.0832917325000209,0.6665392423877751,0.0,0.0,0.0,0.3334615768515144,1.237094696290746,4.429443726857785,0.0,0.0,0.0,12,30,69
1.260951947937351,0.30538145529642596,1.433666596766283,7.363996157747019,1.673980258728059,11.962023583525282,0.0,0.0,0.0,17.055747469312593,49.7745555389842,88.16969699170338,0.0,0.0,0.0,12,30,69
3.147553708649679,0.6296508043639968,3.2227954869862923,4.193315609645876,0.9199939654861604,7.886690424867942,1.0055214351922401,0.388252187192776,0.606226377614964,7.8585313221555575,21.693774487186992,109.44769419066083,0.0,0.0,0.0,12,30,69
0.424474788101158,0.0846242548995873,0.490900956999251,4.136446583309194,0.7463767489646358,6.117176667726136,0.507456209249214,0.187197327517851,0.305346463232953,6.7616646079386244,45.80243249397416,27.435902898086958,0.0,0.0,0.0,12,30,69
16.454373719028503,5.151259956712717,20.39436632425899,25.50978410201085,8.19186940907914,63.29834648891025,13.178668707880444,4.958407626055754,7.862923666063648,22.158600202172313,147.40628038986083,274.4351194079583,0.0,0.0,0.0,12,30,69
1.9608062227152898,0.44788705791115446,2.5913067193734602,3.196464944103444,0.7788355583663952,8.024699497530156,1.495384010836875,0.5627144448529681,0.941901544310142,2.993034517194112,12.631832224051788,38.37513325875428,0.0,0.0,0.0,12,30,69
68.14054548520429,14.34452243828384,64.5149320765126,84.90217696735219,19.486380456215862,137.6114425764313,33.08977557866247,11.332770007564413,19.577454413773886,146.72492784106785,1132.821772949781,897.453299209142,0.0,0.0,0.0,12,30,69
38.46805209161301,5.861759312570798,34.670188595816875,11.08891324952334,1.9186990705243352,19.992387679951534,0.0,0.0,0.0,65.1883694041215,405.37269197898297,421.43893861689304,0.0,0.0,0.0,12,30,69
10.6229797481476,2.6158435315294,11.761176720323526,68.65529965422739,19.20967719601704,118.13502314975167,91.93155136999422,27.908664870153107,49.159783759855024,184.78572542201394,1046.8095315589017,939.4047430190791,0.0,0.0,0.0,12,30,69
69.91289939150465,17.830003890373764,82.25709671811785,68.06088585587895,26.715604532113105,151.22350961200524,82.57774444631586,35.115547953012594,52.3067076006702,70.65438992885593,1445.3225934653144,638.0230166058197,0.0,0.0,0.0,12,30,69
27.719967812345274,5.845864291738813,28.43416789591553,150.6070576439634,38.050326059618264,306.3426162964136,54.98896358713604,19.62530967165502,34.38572674120981,130.704597749404,705.212308649262,1388.0830936013338,0.0,0.0,0.0,12,30,69
33.34691103864329,9.497688738363845,36.15540022299096,148.10965198773417,35.19907355764157,230.69127445462448,65.7238988287906,21.265080344362595,37.01102082684545,189.02835028189776,1426.9569262817893,1696.01472343633,0.0,0.0,0.0,12,30,69
34.248353739237494,8.564355465208452,38.18729079555462,135.6049969514266,36.45438788672571,272.9406151618534,37.18707223231159,12.395735509940858,22.41719225774798,118.56185482572387,564.8401821281055,1619.597963046152,0.0,0.0,0.0,12,30,69
0.0,0.0,0.0,0.24630010775231398,0.0977624747822271,0.6559374174654471,0.0,0.0,0.0,0.3520721502698855,2.06953355087235,2.57839429885781,0.0,0.0,0.0,12,30,69
0.0,0.0,0.0,0.24979862922185,0.0968931277952819,0.6533082429828531,0.0,0.0,0.0,0.31484014708666047,2.0972282967477502,2.5879315561655805,0.0,0.0,0.0,12,30,69
0.0,0.0,0.0,4.408858720481698,1.378620872214166,8.212520407304277,7.856202320858249,2.6982532968571498,4.4455443822846,28.658269822289903,141.34380161471805,89.9979285629892,0.0,0.0,0.0,12,30,69
0.0,0.0,0.0,36.88830830418614,8.476596518402959,58.63509517741022,8.231174672249647,2.9240431009841434,4.844782226766512,82.27484515730433,381.7277701130241,504.99738472968073,0.0,0.0,0.0,12,30,69
0.8619841166330642,0.130673592411859,1.007342290955056,6.486002978764019,1.732641854823356,11.781355166412641,2.57455157362155,0.9737977454852199,1.4516506808932503,45.158977858493444,426.7532760709909,250.08774607052277,0.0,0.0,0.0,12,30,69
19.307844537256642,4.660607091041734,22.03154837170075,19.849084420707417,5.872896815014103,43.27801876427698,40.83047772930645,16.20212109029821,25.967401180395758,30.88347971633872,446.536369689876,947.5801505937969,0.0,0.0,0.0,12,30,69
11.386742955701251,2.442909946480805,11.1703470978174,20.23958879747895,5.2396519813927895,33.52075922112759,5.05460606020679,1.88881412680515,3.0565798129878994,29.133975972138927,296.94989695862745,316.9161270692308,0.0,0.0,0.0,12,30,69
18.592783907331455,4.559482750038419,19.84773334263021,51.22886733108794,13.415007620767659,86.35612504814516,6.484789772792162,2.3882428919162058,4.126967335291762,53.27837268282445,471.5673258237047,392.1543014934791,0.0,0.0,0.0,12,28,69
0.0,0.0,0.0,0.294017021933633,0.0929759545547724,0.6130070235115921,1.4928850940745602,0.5919940478899259,0.9151208580355081,9.645688282900371,52.81722092173956,67.53709079535767,0.0,0.0,0.0,12,28,68
18.883267178814325,4.791356318237464,22.325376502947982,59.780124530220434,30.163481784132255,273.0563936856445,8.255894045278637,3.3283449021163802,5.415761052604745,41.71304490831442,368.7962504384442,494.4907046532416,0.0,0.0,0.0,12,28,68
136.77228612850453,49.43354411833427,309.79416975315104,99.97811532542656,30.015633046132614,263.00625162843625,27.417608211516477,11.255240417451699,18.32715137103268,85.3338272423567,465.8781116219582,961.7880611357136,0.0,0.0,0.0,12,28,68
31.369416398492252,6.9773829482112,36.6532006532967,85.54958081426021,33.7033102690389,392.7471089167032,7.509196308122293,2.8658538660572406,4.624949825820134,53.808924517911414,317.39274247055647,886.7983330115317,0.0,0.0,0.0,12,30,69
44.787894076069655,14.581136602535482,64.63096932139425,51.89306749407113,39.845128446552685,267.2618040593733,45.82678056592889,26.20772080757853,37.96549862649225,37.54562949103725,1005.5547086755629,1034.8996618334245,0.0,0.0,0.0,12,28,69
0.0,0.0,0.0,616.8571474665724,78.06920906927603,1956.073643464191,0.0,0.0,0.0,17.35906804470848,82.3695035601361,55.27142839515279,0.0,0.0,0.0,33,27,31
1.8898302141155359,0.3442597601919896,1.765910025692536,14.26458416660532,0.729971305476468,9.005444527917865,0.0,0.0,0.0,1.098722179376822,2.824209297177044,3.077068523446043,0.0,0.0,0.0,33,27,31
0.0,0.0,0.0,426.84189198226477,30.618682045015134,1274.5394259727057,10.25736125352088,3.7988884696563603,5.9437502768226205,30.38132761910928,122.32896541494114,95.28970696594709,0.0,0.0,0.0,33,27,31
0.0,0.0,0.0,277.75611894017646,74.97528191445593,385.2685991453595,0.0,0.0,0.0,10.978078929595359,46.5453570091723,37.47656406123405,0.0,0.0,0.0,33,27,31
40.1183340995934,15.337155086699402,44.544510813707596,448.3584429166249,73.15926442889736,604.4822926545266,13.18047057070752,5.237008304442487,7.5825211248493725,13.30733830602217,58.25584092855238,43.43682076542544,0.0,0.0,0.0,33,27,37
0.0,0.0,0.0,331.9699398993306,11.89019235197723,172.13986774869193,0.0,0.0,0.0,17.03273527426733,54.68925063458879,50.278014091142666,0.0,0.0,0.0,33,27,35
0.842520987246982,0.21585016413382602,0.941628848619172,107.1763377782492,10.354761584992074,130.46890063676048,7.631752382727044,2.68707531647421,4.681172300798595,22.301670630881926,55.23293781704871,65.46539155207194,0.0,0.0,0.0,33,27,31
10.662949527064699,2.8381559223396255,11.498894550595425,318.18068211093714,35.008225359987584,822.8110925290879,0.0,0.0,0.0,30.719929603015906,135.32790452720855,101.95216586977739,0.0,0.0,0.0,33,27,35
9.958819302079943,2.7742882221985203,11.266892475721944,252.85560275854326,32.884187928731144,686.2602093127387,11.9481129451624,5.6183212097939,7.433565845043849,9.763318020202197,47.91568022986429,31.321001749933686,0.0,0.0,0.0,33,27,31
0.0,0.0,0.0,314.66853466130993,108.37889524163275,353.9525700970596,0.0,0.0,0.0,7.288377821175981,27.785543467304194,23.926078711518944,0.0,0.0,0.0,33,27,31
0.0,0.0,0.0,27.164276253041635,84.74855339327128,2.0871703536867297,4.451456456636406,1.9201962092684421,0.6283473340951002,8.509755771226788,56.38478184409179,2.105462384681669,9.88099950413499,11.727659131890615,0.39134136397431024,33,27,31
53.95305774508074,12.496101766078327,168.5508404888424,58.301667260029205,13.46984764638006,1420.228485093579,3.9024379582143682,1.569532955066728,2.5280290867189046,30.030283288145664,89.81926835725966,275.15044835459514,0.0,0.0,0.0,33,27,31
0.0,0.0,0.0,22.859570801650968,2.4253236990606366,45.71510549928918,1.015429227077856,0.38626431889387197,0.598306454028236,3.0364503469762214,9.71959478670268,9.243954866321362,0.0,0.0,0.0,33,27,37
46.70895723364901,9.713782214312763,49.57726055203835,442.5222654137397,67.60910146678088,505.86863311947377,103.9493462470365,34.70540961292041,56.34524414004135,313.4490154484117,1097.087038167388,859.4639463842022,0.0,0.0,0.0,30,5,136
46.8541248131302,10.617397068627302,42.5284781182418,46.87439534330629,13.442305022649492,76.68329963404393,97.94470241930036,32.33896148489396,41.716336095802916,336.233736914356,878.5497245855063,204.2165385001406,0.0,0.0,0.0,30,5,136
150.74706572002665,25.298831407057506,178.95410287291165,283.1010472788405,52.05905921267729,986.8398935084783,214.3304087287724,49.84392614478801,126.82566512644037,177.63593913168395,436.2269084795652,1364.1371523887892,0.0,0.0,0.0,30,14,52
33.66810583435276,7.548366650191852,35.783527515455106,234.06049971390001,61.512835829057074,318.4266644570479,92.76247492844904,33.72203515424796,53.51548991730245,583.8265494160951,1406.7166252567715,1171.456825327108,0.0,0.0,0.0,30,14,136
33.48176343833138,8.162329744869943,37.35590681679805,70.82485342038379,19.581547421545125,130.59359915806783,19.918039441882357,7.707702193857041,12.37425836426036,409.719468908487,666.9530118714197,623.3275192200715,0.0,0.0,0.0,30,5,136
200.83026933516865,35.471077860237244,218.69865280459697,348.5983690343044,56.63529243241682,764.7663385332804,18.071660918792528,6.44399501268586,10.484344068521787,247.18953121402146,445.54131497347305,1067.2691538125005,0.0,0.0,0.0,30,5,52
89.04390242465593,18.99791457772928,96.95818299761618,132.31516399514925,32.90584791563782,238.77898808921336,384.6806656606483,92.13754038336069,190.18179395600833,835.9816924157042,977.3173748894112,1786.700932694928,0.0,0.0,0.0,30,5,136
149.26335492868225,29.05226401472541,141.68438105659038,176.784351913401,38.01571390914113,275.1999341774628,117.85819545337488,35.451050294681835,61.690754251946736,350.674708285691,598.4098925282888,835.9153991860275,0.0,0.0,0.0,30,5,136
157.11567095010832,28.309011688104246,144.57531736178618,155.88352358509394,37.28010355075234,286.83637286415507,81.60485961383102,27.522330408928344,47.872809977242206,177.74147569959405,381.0501469828458,688.2083773175813,0.0,0.0,0.0,30,5,52
87.75663432175207,16.610961496345286,92.63240418190577,295.99186977575414,40.9901164788445,486.01801374538826,45.80028131790748,16.745769378520276,28.45394930357179,247.7816559484495,394.73377877636665,1431.4845652751799,0.0,0.0,0.0,30,5,52
191.18102621079754,28.145592049800275,162.6733817394065,132.41111921907194,28.03819447138944,217.55068630953988,65.39040098781314,19.881930566923497,38.72766844526237,321.5809686923575,588.4328217768513,1082.9862095307933,0.0,0.0,0.0,30,5,136
129.34243485273828,21.5381532787096,126.1194118685558,236.0380929678506,33.30747887640879,322.6544281557335,118.59770090576636,31.67449744090679,60.727801653325564,278.87393061487575,396.23797755234693,1984.8880918328173,0.0,0.0,0.0,30,5,136
123.54959970450697,25.17878508489057,132.27161521060225,271.1562047580114,45.04788432240293,434.7959109195856,379.16268742131376,81.90520663225796,164.93210594642392,415.64447071656474,1232.4318963770152,1741.923632906423,0.0,0.0,0.0,30,5,136
173.24689804794411,35.19634223361344,168.55675971843507,197.7054873321356,35.544368681607956,313.750143986262,121.98281606321807,36.04412929937838,64.97305463740665,389.24952496284607,574.9279935404384,1473.8224814967054,0.0,0.0,0.0,30,14,136
9.1614839767822,2.2179226394793803,8.620593383738521,165.28912378569444,38.132137938998106,57.578738275310045,99.54157063144069,29.59950480171033,17.858924566848223,203.40038951447627,810.7855750645845,61.81403542094237,0.0,0.0,0.0,30,5,136
42.8012769506819,9.080795384809528,43.11792766450926,117.5967362548782,30.153101520762746,176.250162224364,147.67407324572673,49.13892307528537,71.18700367898708,534.2083512689876,1669.7809810453102,455.01066768574765,0.0,0.0,0.0,30,5,136
40.26528878634327,9.683570403998484,34.05114080965985,56.996707735210464,14.532099217256018,72.47119304753681,104.55655064646791,36.64740541763645,32.79604393589773,388.651213206756,382.4943788246975,122.85440796853933,0.0,0.0,0.0,30,5,136
37.547499807386984,8.994207809990655,41.45829238262254,99.16460507957167,23.31469573908827,170.52069918134052,287.710222888404,66.93515473503089,132.35462237656358,227.9463192184924,722.4295918759942,1093.6240889055134,0.0,0.0,0.0,30,5,136
25.295029968422785,5.8872287562882875,26.81774127528956,239.99552747820772,50.02671539903888,234.97775712275345,109.34499914588359,34.55773992766074,49.09726092645761,280.78389581640914,776.26401262355,406.95209156003654,0.0,0.0,0.0,30,5,136
85.13839146612105,22.404378800583203,86.45722973329404,146.44991430298685,41.83531564815067,240.71477004886097,148.31311612293052,54.38061070605025,73.30627317102059,730.8575185908436,1755.765574821467,548.3769065877074,0.0,0.0,0.0,30,5,136
4.529802865950131,1.154836297208385,5.315360836841605,68.46275184145388,17.79101259841681,109.74623556012993,295.8369167939403,80.92151944943929,91.24156375662278,297.5493275680878,961.7883905409761,421.6622818909292,0.0,0.0,0.0,30,5,136
151.04162025770532,31.154429180260223,147.80395056203767,142.94587329770744,35.281765340283904,231.7723613620051,363.84932286736563,105.50679345707191,151.643883675555,414.90093053236154,1309.1949531594098,826.9041163082135,0.0,0.0,0.0,30,5,136
176.06814014268534,34.12216881628912,153.8096910410242,197.66227483952937,42.25441873714804,284.0833064233186,116.77950107362541,39.17261098950671,55.04788793686409,418.02434275906967,1399.4884868137835,1070.4871704271497,0.0,0.0,0.0,30,5,136
16.92634170477242,4.084982343247371,16.98867595197957,19.301066485881556,4.673149457585028,33.025784056532395,7.682156317277908,2.76979092834234,4.54805275437975,72.5082908054209,194.64443202679456,245.84727716778505,0.0,0.0,0.0,30,5,136
72.0293269309296,19.541658701672535,77.42901436739905,166.7988677668571,44.72121265056866,260.47991958258183,137.90342735272196,50.36434506406934,75.73222758321026,530.4914948536384,1461.3731251349182,846.1353800114607,0.0,0.0,0.0,30,5,136
14.783010681895261,3.4901151562530957,16.726874161850965,101.4466800815137,27.1453149654077,160.40800495307997,44.31010969771366,15.546612790105444,25.14327751218259,216.59604484086884,1240.1893673583595,799.2145878007412,0.0,0.0,0.0,30,24,136
1.319149969227075,0.2717955261554136,1.4090545046175118,88.21729124791986,24.435973899935256,147.34673485214282,13.597462908792643,5.924754377675,8.47778271353289,382.4638152880237,1706.7375310437303,1284.7986536682326,0.0,0.0,0.0,30,24,20
1.7312197910860958,0.3433292528134728,1.9254509561004842,53.05008161976368,14.780997069075713,93.1689213111613,51.63992496177569,19.0181651739351,28.341909864287313,497.8862270747418,885.614909076103,334.4988638491501,0.0,0.0,0.0,30,5,136
49.30083874990624,10.25386585193676,52.445295398154066,115.03906770233887,28.11846201785264,206.84247027981252,90.07690132543809,27.016182133589204,49.906916540971025,687.1863708486259,852.8593073847518,1271.9543217666478,0.0,0.0,0.0,30,14,136
147.33764984085954,28.551426595716098,133.1109235634271,241.2412896783923,49.43497799108262,349.3237323305191,39.58650813256901,14.31264823325267,24.10084363417895,356.3566531646149,1407.5788822118666,1342.0644646235337,0.0,0.0,0.0,30,14,136
59.43890919307019,13.758174773023791,67.80291603390725,236.9140759991245,53.65656577130791,349.4293582295629,104.33486476407218,32.194634684389214,57.470500551541136,290.28928845811265,1037.88575374469,1519.824957797237,0.0,0.0,0.0,30,5,136
39.0116504258937,9.483677073706925,42.504672500399295,238.09284035097764,61.79725157872407,524.109908070302,98.57594829395067,37.919716889223146,59.50433481682402,166.99055121351205,727.0723917434232,889.9370570430684,0.0,0.0,0.0,30,14,136
15.27832336703645,3.474655581693156,16.247021051271254,241.5867324084525,44.4411769933488,273.9720905982049,15.033982722123934,5.95699583120409,9.00902144667144,333.69458759095215,970.3824983954028,590.9229140136563,0.0,0.0,0.0,30,14,136
28.578967750702333,6.659774311266244,29.761257938030315,346.80560318158507,119.86249411629133,911.3319027021167,72.22366270924341,29.585242485991724,43.19109480476531,232.97712512920762,1143.879144700395,1483.1437301704595,0.0,0.0,0.0,30,5,136
129.51738087340902,25.643085348740023,122.83953377785173,106.06518364832958,29.181999106143905,174.75281724552616,52.394937230060684,19.332208528136288,31.272854241801372,382.1417203136777,834.666052207117,1231.1922274792273,0.0,0.0,0.0,30,5,136
4.4377612574295435,1.2462747010744142,5.315964041495855,51.430288776349556,13.037795715653633,93.53191550799761,26.720610240835562,10.33591037795649,16.943479381207947,267.9384024900929,981.6223233395377,770.4392741703954,0.0,0.0,0.0,30,5,136
76.66466921295867,18.072535182662275,76.26279560438026,124.6386340484804,32.462284575707734,198.89908137581241,215.60147455224146,62.253215207749875,98.14531024001137,362.8335082813816,921.0546950383925,752.1117966802318,0.0,0.0,0.0,30,14,136
72.34928645228761,15.306539683662177,79.34417386405023,223.1948453474806,46.29058215931901,410.51457249322095,87.3872158510595,30.67863433145537,51.93414981748495,228.85593281187238,513.3153294071869,1386.828737780981,0.0,0.0,0.0,30,5,136
104.72467280900801,18.65945948685101,100.61586770413919,260.3159783812941,50.62325630646494,374.06076531223664,75.77480573246073,24.281869180348043,37.9433250871926,430.05680301687516,585.1426427645744,1006.8005542185442,0.0,0.0,0.0,30,14,136
8.27163473149898,1.9874050221055999,9.740960246395419,108.65845261275422,26.704151804248195,189.63739558300028,93.47794201643147,34.1619779536236,52.36008002994834,756.8851952958305,1713.6365499860492,774.4782547181009,0.0,0.0,0.0,30,14,136
0.841100606909898,0.191103557986903,0.9677958351031959,1.5892582071049401,0.44220751088181454,2.9685342820133047,2.568484732309935,0.9910888162325399,1.4404264514575251,21.34624810239594,36.597975816053015,33.05577608155095,0.0,0.0,0.0,30,5,136
73.92510191871847,15.624054475229421,83.45084360605141,229.32536353984926,48.36778083846529,394.3068556216769,82.83966040571434,30.61253157373885,49.547808020547954,876.4033718351579,1728.6315485778332,1824.9650795870223,0.0,0.0,0.0,30,5,136
247.73334457421757,47.25483847674008,221.01181694904162,248.66993485772358,61.13904588645686,385.19101925581873,83.53345520733,31.98718262234468,49.47936217032567,373.8156804306226,1187.8417402423688,1390.3425793270235,0.0,0.0,0.0,30,5,136
135.69128415208738,33.631030210838404,130.6776856370775,342.7260103319324,71.62573728263234,511.6482523854317,122.0841460269823,43.17056153255676,64.74529244045841,395.99107621891335,1441.8485918404149,1168.160331940693,0.0,0.0,0.0,30,14,136
19.48539313516239,4.38888423989354,21.12572262494488,42.42033115628074,12.24665254879639,71.33301629492183,20.87507545414024,7.753836815140359,11.37108773071904,287.55558703480057,1258.9098516721233,281.53456129309075,0.0,0.0,0.0,30,5,20
0.0,0.0,0.0,9.180179243890679,2.743291142903397,18.076529613205263,0.516170546928825,0.18869455043049,0.295134902640665,162.73816842037837,552.0394646109174,198.22236696871417,0.0,0.0,0.0,30,5,20
0.0,0.0,0.0,99.53052521874449,19.77539671547382,134.6940780657829,18.437474559430942,7.129478894920633,10.43304654564918,125.42253880762938,726.2699663029102,515.30749488947,0.0,0.0,0.0,30,24,54
1.230667572889941,0.302290016121168,1.467042410988816,140.14682235681477,38.81219372457383,286.04098391860373,17.90368895422494,7.040602649841012,11.055708395933074,107.07169096196152,717.8665709110412,698.0617381269922,0.0,0.0,0.0,30,5,20
48.862814128198266,3.733084669372482,53.40410120243068,130.1897607511808,37.904987409294584,278.9052518395275,58.99634523441363,20.949006583526923,34.05464818205727,113.35836019474486,1162.702805065379,1120.938834739863,0.0,0.0,0.0,30,24,54
136.9232230235524,28.610971155187787,161.4658058212496,305.5907599380836,61.439607314933646,633.9696327469844,61.14799814293213,20.971741331517837,36.880260525551336,232.18472954215565,625.7459787295224,2561.0692917283127,0.0,0.0,0.0,30,5,52
82.59116830302952,20.103792205711876,89.30503949125556,188.90092259991476,55.17404570573736,335.92503169435423,48.92834200454168,18.70158557245697,29.370072423001535,628.9515393877197,1347.8683179985592,2119.1801426137413,0.0,0.0,0.0,30,5,136
15.261778912391856,3.59645912767373,17.141761959934897,64.7383648345481,17.63940967881037,118.62222548663837,32.83473525936435,12.45373245903776,18.711532281598913,348.18383856543136,828.0573442973431,1089.7588171371983,0.0,0.0,0.0,30,5,136
58.786938423391724,15.261984897869787,61.95107667873849,76.73633981307493,19.143583635489936,142.12007655143572,222.74681003191873,60.91652498784265,110.3366649802355,169.44533721555436,1070.8180764365168,1005.7365863479282,0.0,0.0,0.0,30,5,136
55.141014734698125,11.857739461737024,58.0012458035675,221.8427706706395,49.0064155431762,341.15081378618413,117.21545281365833,40.94391403643618,61.84063314990682,399.85286658990475,1320.75497070106,1260.3921627090022,0.0,0.0,0.0,30,5,52
0.41497465720417703,0.0935536347347155,0.49147170806110096,1.5045577011410298,0.45123868111656645,3.0442036177424296,0.48650202437570506,0.20534415913235501,0.308153816491936,1.7365394274820432,7.9050477390540355,13.358412833463984,0.0,0.0,0.0,30,5,52
77.6295758943,16.997639793146035,74.37278431255821,230.31213996724023,41.13786849268231,280.54999154008254,168.81922266908748,53.4983345665415,75.68244276437338,310.8923350888563,1091.358022074458,570.74964283668,0.0,0.0,0.0,30,5,52
171.79592889926104,31.759354211916225,154.44471688882336,187.4436957400703,33.2794401769965,262.2768640829369,80.79133735196795,25.54976649389331,41.65889615413948,185.467662888499,577.5908462079784,529.9414909035006,0.0,0.0,0.0,30,5,52
24.164686544827475,5.75232123477984,26.08299222039252,93.15709595614305,24.133972566894272,153.7089314769616,28.802757033071316,11.38600486841701,16.811238098512188,215.7427997905533,877.3527274177997,676.9044727916381,0.0,0.0,0.0,30,5,20
49.321931410817704,9.807907087686262,55.870161501496746,95.76265077675428,21.01352096798308,254.22382825526114,0.0,0.0,0.0,71.17650140930748,162.4375086784036,706.3859899122928,0.0,0.0,0.0,30,5,52
10.925957999915276,2.5634752543009247,11.510566745783851,159.00141621477513,36.25251832906744,238.74606545615814,0.5076990239172949,0.19014616241578303,0.302154813666912,410.0452424286533,1513.5451366178281,540.4096209535334,0.0,0.0,0.0,30,5,52
0.0,0.0,0.0,53.830898092476744,14.11672332147711,85.0523785860436,27.53083765554247,9.850275549985671,15.618886794471432,285.0808896473702,1207.9653755245388,348.9537348280911,0.0,0.0,0.0,30,5,20
1.2657965748986937,0.325313451381159,1.4088899737200837,24.68402165219196,6.548478838228255,39.767499509580645,4.092444293853432,1.5172880675153517,2.390267638631016,131.84834121442708,447.1147338816735,147.03692490390526,0.0,0.0,0.0,30,5,136
73.76286523922623,16.0381959120554,86.19893884871932,260.6485994030248,13.390362962561563,609.9610376344086,34.716665740780606,14.038108567224786,22.245225691993966,139.4222167055142,457.31179339099754,657.2659899035033,0.0,0.0,0.0,30,5,52
69.96460377844096,17.818805822091925,68.21659039946681,287.18563014266647,73.16358895532454,493.6507809019908,9.9240380421478,3.7931934970851398,6.2827684607671195,178.5534583697293,790.7123379499186,460.73420368034635,0.0,0.0,0.0,30,5,52
